Price,Adj Close,Adj Close,Adj Close,Adj Close,Adj Close,Adj Close,Adj Close,Adj Close,Adj Close,Adj Close,Close,Close,Close,Close,Close,Close,Close,Close,Close,Close,High,High,High,High,High,High,High,High,High,High,Low,Low,Low,Low,Low,Low,Low,Low,Low,Low,Open,Open,Open,Open,Open,Open,Open,Open,Open,Open,Volume,Volume,Volume,Volume,Volume,Volume,Volume,Volume,Volume,Volume
Ticker,AAPL,ADBE,AMZN,GOOGL,INTC,META,MSFT,NFLX,NVDA,TSLA,AAPL,ADBE,AMZN,GOOGL,INTC,META,MSFT,NFLX,NVDA,TSLA,AAPL,ADBE,AMZN,GOOGL,INTC,META,MSFT,NFLX,NVDA,TSLA,AAPL,ADBE,AMZN,GOOGL,INTC,META,MSFT,NFLX,NVDA,TSLA,AAPL,ADBE,AMZN,GOOGL,INTC,META,MSFT,NFLX,NVDA,TSLA,AAPL,ADBE,AMZN,GOOGL,INTC,META,MSFT,NFLX,NVDA,TSLA
Datetime,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024-09-26 18:31:00+00:00,227.67999267578125,514.9299926757812,191.6999969482422,162.72000122070312,23.885000228881836,566.0587158203125,430.2099914550781,711.0999755859375,123.9000015258789,254.24009704589844,227.67999267578125,514.9299926757812,191.6999969482422,162.72000122070312,23.885000228881836,566.0587158203125,430.2099914550781,711.0999755859375,123.9000015258789,254.24009704589844,227.74989318847656,515.1900024414062,191.7740020751953,162.77999877929688,23.905000686645508,566.5242919921875,430.3800048828125,711.3250122070312,123.97000122070312,254.36000061035156,227.6699981689453,514.9299926757812,191.67999267578125,162.7100067138672,23.8799991607666,566.030029296875,430.1549987792969,710.9005126953125,123.87010192871094,254.1999969482422,227.6999969482422,515.1900024414062,191.75999450683594,162.77000427246094,23.895000457763672,566.52001953125,430.3800048828125,711.3250122070312,123.94499969482422,254.30999755859375,41256.0,4138.0,37280.0,16260.0,186903.0,15655.0,14474.0,2784.0,268829.0,43647.0
2024-09-26 18:32:00+00:00,227.6613006591797,514.8400268554688,191.7100067138672,162.7100067138672,23.854000091552734,566.3150024414062,430.2099914550781,711.0499877929688,123.79869842529297,254.18519592285156,227.6613006591797,514.8400268554688,191.7100067138672,162.7100067138672,23.854000091552734,566.3150024414062,430.2099914550781,711.0499877929688,123.79869842529297,254.18519592285156,227.7050018310547,514.8400268554688,191.72999572753906,162.74000549316406,23.889999389648438,566.3900146484375,430.2499084472656,711.0499877929688,123.91999816894531,254.29359436035156,227.64990234375,514.8400268554688,191.69000244140625,162.7100067138672,23.844999313354492,566.0200805664062,430.1199951171875,711.02001953125,123.7699966430664,254.16000366210938,227.69500732421875,514.8400268554688,191.7100067138672,162.73500061035156,23.885000228881836,566.0999755859375,430.2049865722656,711.02001953125,123.90699768066406,254.2404022216797,26771.0,511.0,29612.0,12123.0,122598.0,12517.0,11103.0,1896.0,630002.0,36552.0
2024-09-26 18:33:00+00:00,227.71400451660156,514.8800048828125,191.67999267578125,162.75,23.864999771118164,566.510009765625,430.125,710.85498046875,123.78500366210938,254.14999389648438,227.71400451660156,514.8800048828125,191.67999267578125,162.75,23.864999771118164,566.510009765625,430.125,710.85498046875,123.78500366210938,254.14999389648438,227.75,515.02001953125,191.75999450683594,162.77999877929688,23.8700008392334,566.5900268554688,430.2300109863281,711.0549926757812,123.9000015258789,254.3800048828125,227.66000366210938,514.8400268554688,191.6699981689453,162.7100067138672,23.84000015258789,566.22998046875,430.125,710.60009765625,123.75,254.1300048828125,227.6649932861328,514.8400268554688,191.6999969482422,162.7100067138672,23.860000610351562,566.3150024414062,430.20001220703125,711.0549926757812,123.77999877929688,254.1898956298828,40509.0,1640.0,37940.0,19277.0,111610.0,7517.0,10286.0,3160.0,452229.0,65359.0
2024-09-26 18:34:00+00:00,227.6699981689453,514.3400268554688,191.6199951171875,162.69000244140625,23.859899520874023,566.3964233398438,430.010009765625,710.6309204101562,123.70999908447266,254.25,227.6699981689453,514.3400268554688,191.6199951171875,162.69000244140625,23.859899520874023,566.3964233398438,430.010009765625,710.6309204101562,123.70999908447266,254.25,227.72860717773438,514.8499755859375,191.68499755859375,162.77000427246094,23.8700008392334,566.5899047851562,430.2099914550781,710.7150268554688,123.83820343017578,254.25,227.6300048828125,514.3150024414062,191.58999633789062,162.6802978515625,23.850000381469727,566.22998046875,429.9501037597656,710.60498046875,123.69999694824219,254.11000061035156,227.72860717773438,514.8499755859375,191.6699981689453,162.75,23.860000610351562,566.530029296875,430.114990234375,710.655029296875,123.77999877929688,254.14999389648438,30536.0,8820.0,37387.0,17295.0,69010.0,11047.0,32523.0,3074.0,399460.0,233881.0
2024-09-26 18:35:00+00:00,227.63999938964844,514.47998046875,191.61000061035156,162.67999267578125,23.844999313354492,566.3800048828125,430.07501220703125,710.6500244140625,123.67949676513672,254.19520568847656,227.63999938964844,514.47998046875,191.61000061035156,162.67999267578125,23.844999313354492,566.3800048828125,430.07501220703125,710.6500244140625,123.67949676513672,254.19520568847656,227.6999969482422,514.5599975585938,191.6649932861328,162.7050018310547,23.8700008392334,566.447509765625,430.13800048828125,710.72998046875,123.76000213623047,254.36000061035156,227.61000061035156,514.3099975585938,191.59500122070312,162.64999389648438,23.84000015258789,566.2200927734375,430.010009765625,710.60498046875,123.56999969482422,254.12010192871094,227.6699981689453,514.3099975585938,191.6280059814453,162.6999969482422,23.854999542236328,566.3800048828125,430.0799865722656,710.60498046875,123.71910095214844,254.2252960205078,27752.0,15143.0,37481.0,23977.0,110620.0,10002.0,16358.0,1858.0,537285.0,53173.0
2024-09-26 18:36:00+00:00,227.69000244140625,514.260009765625,191.63999938964844,162.6999969482422,23.875,566.513916015625,430.18499755859375,710.77001953125,123.720703125,254.3300018310547,227.69000244140625,514.260009765625,191.63999938964844,162.6999969482422,23.875,566.513916015625,430.18499755859375,710.77001953125,123.720703125,254.3300018310547,227.6999969482422,514.4025268554688,191.6873016357422,162.72500610351562,23.885000228881836,566.7100219726562,430.20001220703125,710.8599853515625,123.73999786376953,254.41940307617188,227.60000610351562,514.260009765625,191.5800018310547,162.66000366210938,23.833099365234375,566.2899780273438,430.0400085449219,710.3599853515625,123.58999633789062,254.12010192871094,227.63499450683594,514.3109741210938,191.6199951171875,162.6750030517578,23.842199325561523,566.2899780273438,430.06500244140625,710.6099853515625,123.66999816894531,254.1999969482422,27056.0,3547.0,28570.0,11972.0,148540.0,26109.0,16036.0,2936.0,343181.0,44921.0
2024-09-26 18:37:00+00:00,227.69000244140625,514.3599853515625,191.67990112304688,162.6999969482422,23.864999771118164,566.6799926757812,430.2650146484375,711.10498046875,123.73079681396484,254.41619873046875,227.69000244140625,514.3599853515625,191.67990112304688,162.6999969482422,23.864999771118164,566.6799926757812,430.2650146484375,711.10498046875,123.73079681396484,254.41619873046875,227.73240661621094,514.4199829101562,191.7100067138672,162.72999572753906,23.885000228881836,566.732177734375,430.3299865722656,711.10498046875,123.7699966430664,254.47999572753906,227.67999267578125,514.2899780273438,191.64999389648438,162.67010498046875,23.850000381469727,566.4801025390625,430.16009521484375,710.8718872070312,123.70500183105469,254.3300018310547,227.6999969482422,514.2899780273438,191.64999389648438,162.69000244140625,23.8799991607666,566.6799926757812,430.16009521484375,710.8718872070312,123.72969818115234,254.3300018310547,20228.0,4318.0,22959.0,18762.0,92940.0,10842.0,21203.0,1779.0,265371.0,50114.0
2024-09-26 18:38:00+00:00,227.69000244140625,514.6500244140625,191.6699981689453,162.69000244140625,23.8700008392334,566.5449829101562,430.2200012207031,711.3499755859375,123.73249816894531,254.36590576171875,227.69000244140625,514.6500244140625,191.6699981689453,162.69000244140625,23.8700008392334,566.5449829101562,430.2200012207031,711.3499755859375,123.73249816894531,254.36590576171875,227.76780700683594,514.6699829101562,191.73699951171875,162.72500610351562,23.8799991607666,566.8900146484375,430.38800048828125,711.3499755859375,123.79989624023438,254.52999877929688,227.681396484375,514.5599975585938,191.64999389648438,162.67999267578125,23.864999771118164,566.4099731445312,430.20001220703125,711.260009765625,123.72010040283203,254.36000061035156,227.69000244140625,514.6500244140625,191.67999267578125,162.7050018310547,23.864999771118164,566.77001953125,430.3500061035156,711.260009765625,123.73999786376953,254.42999267578125,32766.0,4159.0,28517.0,17593.0,52045.0,19905.0,12113.0,1195.0,307495.0,60979.0
2024-09-26 18:39:00+00:00,227.7100067138672,514.5499877929688,191.69349670410156,162.68499755859375,23.885000228881836,566.8099975585938,430.1549987792969,711.739990234375,123.84700012207031,254.5500030517578,227.7100067138672,514.5499877929688,191.69349670410156,162.68499755859375,23.885000228881836,566.8099975585938,430.1549987792969,711.739990234375,123.84700012207031,254.5500030517578,227.73159790039062,514.5499877929688,191.71620178222656,162.69000244140625,23.895000457763672,566.8099975585938,430.2799987792969,711.739990234375,123.87000274658203,254.63999938964844,227.67999267578125,514.5499877929688,191.6562957763672,162.63999938964844,23.864999771118164,566.4400024414062,430.1130065917969,711.47998046875,123.69999694824219,254.3800048828125,227.69000244140625,514.5499877929688,191.6562957763672,162.69000244140625,23.8700008392334,566.6300048828125,430.2149963378906,711.47998046875,123.73030090332031,254.3800048828125,22592.0,1300.0,18203.0,52992.0,90822.0,6953.0,17036.0,3691.0,359285.0,53872.0
2024-09-26 18:40:00+00:00,227.6903076171875,514.6395874023438,191.7100067138672,162.65499877929688,23.874000549316406,566.8499145507812,430.1400146484375,711.719970703125,123.7488021850586,254.57000732421875,227.6903076171875,514.6395874023438,191.7100067138672,162.65499877929688,23.874000549316406,566.8499145507812,430.1400146484375,711.719970703125,123.7488021850586,254.57000732421875,227.72000122070312,514.7598876953125,191.7100067138672,162.67999267578125,23.889999389648438,566.8800048828125,430.1449890136719,711.719970703125,123.8499984741211,254.57000732421875,227.66830444335938,514.5,191.66000366210938,162.65499877929688,23.870100021362305,566.7000122070312,430.0799865722656,711.719970703125,123.70999908447266,254.44009399414062,227.72000122070312,514.7598876953125,191.67999267578125,162.67999267578125,23.885000228881836,566.7000122070312,430.1400146484375,711.719970703125,123.84919738769531,254.52999877929688,28153.0,1561.0,30605.0,11334.0,61390.0,8905.0,13745.0,1759.0,248320.0,35248.0
2024-09-26 18:41:00+00:00,227.7064971923828,514.739990234375,191.66000366210938,162.6699981689453,23.895000457763672,567.0,430.06500244140625,711.635009765625,123.69190216064453,254.47000122070312,227.7064971923828,514.739990234375,191.66000366210938,162.6699981689453,23.895000457763672,567.0,430.06500244140625,711.635009765625,123.69190216064453,254.47000122070312,227.72000122070312,514.760009765625,191.71009826660156,162.67999267578125,23.899999618530273,567.0,430.1781921386719,711.635009765625,123.79000091552734,254.6280059814453,227.66000366210938,514.5499877929688,191.6300048828125,162.64500427246094,23.8700008392334,566.760009765625,429.989990234375,711.47998046875,123.69000244140625,254.47000122070312,227.69400024414062,514.5499877929688,191.70120239257812,162.65499877929688,23.87529945373535,566.760009765625,430.1000061035156,711.530029296875,123.75029754638672,254.54400634765625,25704.0,8459.0,21891.0,12440.0,79220.0,14456.0,16269.0,1690.0,240223.0,35107.0
2024-09-26 18:42:00+00:00,227.6300048828125,514.739990234375,191.62130737304688,162.63999938964844,23.885000228881836,567.27001953125,429.8301086425781,711.4600219726562,123.63059997558594,254.43760681152344,227.6300048828125,514.739990234375,191.62130737304688,162.63999938964844,23.885000228881836,567.27001953125,429.8301086425781,711.4600219726562,123.63059997558594,254.43760681152344,227.6999969482422,514.739990234375,191.67999267578125,162.69000244140625,23.899999618530273,567.2799072265625,430.05999755859375,711.469970703125,123.71499633789062,254.5399932861328,227.6201934814453,514.5499877929688,191.61000061035156,162.63999938964844,23.885000228881836,566.9099731445312,429.82000732421875,711.3599853515625,123.62000274658203,254.4001007080078,227.69000244140625,514.5900268554688,191.66000366210938,162.6699981689453,23.890100479125977,566.9099731445312,430.05999755859375,711.469970703125,123.69920349121094,254.5124969482422,33588.0,1563.0,21384.0,13693.0,125385.0,18131.0,38528.0,2804.0,294137.0,36128.0
2024-09-26 18:43:00+00:00,227.66000366210938,514.7100219726562,191.6300048828125,162.6699981689453,23.8799991607666,567.27001953125,429.81500244140625,711.2899780273438,123.69000244140625,254.42999267578125,227.66000366210938,514.7100219726562,191.6300048828125,162.6699981689453,23.8799991607666,567.27001953125,429.81500244140625,711.2899780273438,123.69000244140625,254.42999267578125,227.67990112304688,514.760009765625,191.65499877929688,162.6699981689453,23.888999938964844,567.4000244140625,429.8699951171875,711.2899780273438,123.70999908447266,254.4799041748047,227.6199951171875,514.7100219726562,191.60000610351562,162.61500549316406,23.8700008392334,567.1500244140625,429.7900085449219,711.2899780273438,123.5999984741211,254.33999633789062,227.6300048828125,514.739990234375,191.610107421875,162.64999389648438,23.8799991607666,567.1500244140625,429.8699951171875,711.2899780273438,123.62999725341797,254.44000244140625,19007.0,2483.0,32950.0,12703.0,50802.0,27772.0,24187.0,1396.0,250901.0,53738.0
2024-09-26 18:44:00+00:00,227.6363983154297,514.5050048828125,191.55999755859375,162.6300048828125,23.864999771118164,566.6099853515625,429.82000732421875,711.239990234375,123.56939697265625,254.28500366210938,227.6363983154297,514.5050048828125,191.55999755859375,162.6300048828125,23.864999771118164,566.6099853515625,429.82000732421875,711.239990234375,123.56939697265625,254.28500366210938,227.66580200195312,514.6649780273438,191.63499450683594,162.6649932861328,23.8799991607666,567.27001953125,429.8299865722656,711.3099975585938,123.69999694824219,254.47999572753906,227.6199951171875,514.47998046875,191.5500030517578,162.60499572753906,23.860000610351562,566.5800170898438,429.70001220703125,711.1278076171875,123.52999877929688,254.24000549316406,227.65499877929688,514.6649780273438,191.6199951171875,162.66000366210938,23.875,567.27001953125,429.79998779296875,711.2899780273438,123.68800354003906,254.44000244140625,18151.0,3428.0,25992.0,16081.0,129449.0,13197.0,22927.0,2894.0,326926.0,64836.0
2024-09-26 18:45:00+00:00,227.6186065673828,514.5,191.5780029296875,162.58999633789062,23.868000030517578,566.6500244140625,429.909912109375,711.25,123.66500091552734,254.23500061035156,227.6186065673828,514.5,191.5780029296875,162.58999633789062,23.868000030517578,566.6500244140625,429.909912109375,711.25,123.66500091552734,254.23500061035156,227.63999938964844,514.6500244140625,191.606201171875,162.6300048828125,23.8700008392334,566.6890258789062,429.9599914550781,711.3800048828125,123.68000030517578,254.33839416503906,227.57000732421875,514.5,191.5399932861328,162.5800018310547,23.850000381469727,566.4299926757812,429.7699890136719,711.25,123.54000091552734,254.21009826660156,227.62010192871094,514.5399780273438,191.55870056152344,162.61000061035156,23.86050033569336,566.6890258789062,429.7950134277344,711.3800048828125,123.56500244140625,254.25900268554688,31607.0,2749.0,36402.0,13517.0,63154.0,12512.0,17267.0,1074.0,320020.0,39106.0
2024-09-26 18:46:00+00:00,227.60000610351562,514.72998046875,191.5749969482422,162.64999389648438,23.8700008392334,566.7426147460938,430.0,711.3200073242188,123.6449966430664,254.25,227.60000610351562,514.72998046875,191.5749969482422,162.64999389648438,23.8700008392334,566.7426147460938,430.0,711.3200073242188,123.6449966430664,254.25,227.6199951171875,514.760009765625,191.60499572753906,162.66000366210938,23.8700008392334,566.744873046875,430.0633850097656,711.3200073242188,123.68000030517578,254.25,227.57000732421875,514.52001953125,191.5500030517578,162.5850067138672,23.850000381469727,566.4299926757812,429.8659973144531,711.1749877929688,123.58999633789062,254.0,227.6199951171875,514.52001953125,191.57339477539062,162.5850067138672,23.86359977722168,566.5449829101562,429.8800048828125,711.1749877929688,123.66000366210938,254.22259521484375,28726.0,4678.0,28011.0,18156.0,172664.0,10022.0,14330.0,2127.0,245298.0,88045.0
2024-09-26 18:47:00+00:00,227.5601043701172,514.625,191.5198974609375,162.6320037841797,23.860000610351562,566.5499877929688,429.8999938964844,711.5498046875,123.62000274658203,254.0749969482422,227.5601043701172,514.625,191.5198974609375,162.6320037841797,23.860000610351562,566.5499877929688,429.8999938964844,711.5498046875,123.62000274658203,254.0749969482422,227.61500549316406,514.8350219726562,191.5850067138672,162.64830017089844,23.8700008392334,566.7150268554688,430.0400085449219,711.72998046875,123.69000244140625,254.23699951171875,227.52999877929688,514.5999755859375,191.5,162.6199951171875,23.860000610351562,566.5499877929688,429.8599853515625,711.5498046875,123.61000061035156,254.07000732421875,227.61000061035156,514.8350219726562,191.5850067138672,162.64500427246094,23.864999771118164,566.7015991210938,430.0400085449219,711.6599731445312,123.6449966430664,254.2100067138672,39204.0,1932.0,41149.0,12833.0,70655.0,7075.0,12466.0,2317.0,280512.0,46897.0
